lat,lon,support_density_raw,support_density_display_normalized
34.735955352654415,35.47072299877402,3.0403750943353383,0.06856335886987776
34.738955352654415,35.19472299877401,3.064062192843356,0.06877652820860476
34.738955352654415,35.19772299877401,3.064062192843356,0.06877652820860476
34.738955352654415,35.20072299877401,3.126117743918762,0.06933034339894466
34.738955352654415,35.20372299877401,6.186775836137706,0.09109760744042389
34.738955352654415,35.20672299877401,9.206368329289589,0.1067963861974231
34.738955352654415,35.20972299877401,6.186775836137706,0.09109760744042389
34.738955352654415,35.21272299877401,15.222356571083377,0.1305912187521715
34.738955352654415,35.21572299877401,15.12140683334436,0.13024411164553718
34.738955352654415,35.21872299877401,18.58392538830467,0.14144128717972515
34.738955352654415,35.22172299877401,21.65545488196928,0.15036547930259325
34.738955352654415,35.22472299877401,22.230517690267313,0.1519501206509323
34.738955352654415,35.22772299877401,40.76898601582603,0.19366591083013768
34.738955352654415,35.23072299877401,40.76898601582604,0.1936659108301377
34.738955352654415,35.23372299877401,57.48682101521994,0.22220229281516798
34.738955352654415,35.23672299877401,76.69611512418763,0.2493621680454787
34.738955352654415,35.23972299877401,86.07753711320088,0.26114225597570406
34.738955352654415,35.24272299877401,99.00732947294395,0.27617741305224813
34.738955352654415,35.24572299877401,108.69608374859857,0.28668619297703096
34.738955352654415,35.248722998774014,121.70014262630401,0.299942255934271
34.738955352654415,35.251722998774014,128.28501510399892,0.3063314527777484
34.738955352654415,35.254722998774014,125.19756081256975,0.30336087323092537
34.738955352654415,35.257722998774014,141.52894827788168,0.3186099470730919
34.738955352654415,35.260722998774014,141.12538762587107,0.3182462374658182
34.738955352654415,35.263722998774014,150.02762924171873,0.3261292241640712
34.738955352654415,35.266722998774014,148.7237259072582,0.32499248716285933
34.738955352654415,35.269722998774014,161.49581307256727,0.3358812228236537
34.738955352654415,35.272722998774015,170.56320021285765,0.3433012249583427
34.738955352654415,35.275722998774015,175.29400702302587,0.34707876715826297
34.738955352654415,35.278722998774015,181.81642929247198,0.35218793038098595
34.738955352654415,35.281722998774015,179.87881473603747,0.35068179881354505
34.738955352654415,35.284722998774015,181.61109362791686,0.35202877807729155
34.738955352654415,35.287722998774015,170.23804717220105,0.3430392942695967
34.738955352654415,35.290722998774015,182.8023835375958,0.35295062912837144
34.738955352654415,35.293722998774015,187.39087963660876,0.3564680403410928
34.738955352654415,35.296722998774015,203.94612439564804,0.36874607085150257
34.738955352654415,35.299722998774016,188.81744442154974,0.3575510558239706
34.738955352654415,35.302722998774016,200.27004144755188,0.3660729287250575
34.738955352654415,35.305722998774016,191.60377211203797,0.3596522988650033
34.738955352654415,35.308722998774016,196.99518102545866,0.36366663634559715
34.738955352654415,35.311722998774016,203.58798778222447,0.3684869218119501
34.738955352654415,35.314722998774016,184.32864073864397,0.3541264346160821
34.738955352654415,35.317722998774016,180.9226262265857,0.351494369038422
34.738955352654415,35.320722998774016,199.34457314887567,0.3653953241816378
34.738955352654415,35.323722998774016,192.86625368615955,0.360598334537731
34.738955352654415,35.32672299877402,177.6162084115286,0.348910674734195
34.738955352654415,35.32972299877402,159.62116312882793,0.33431618874255964
34.738955352654415,35.33272299877402,188.7610962395272,0.3575083708780376
34.738955352654415,35.33572299877402,217.7308993842267,0.3785203607328658
34.738955352654415,35.33872299877402,206.39182298991102,0.37050853219730506
34.738955352654415,35.34172299877402,212.28174840499395,0.3747022328552248
34.738955352654415,35.34472299877402,217.7566586407812,0.37853827285662617
34.738955352654415,35.34772299877402,249.0584191467247,0.3994309466106862
34.738955352654415,35.35072299877402,272.3466932866755,0.41397113620005116
34.738955352654415,35.35372299877402,304.26832565963196,0.43273688700614765
34.738955352654415,35.35672299877402,330.7501023063356,0.44742599603821676
34.738955352654415,35.35972299877402,313.6911836401459,0.4380484458755736
34.738955352654415,35.36272299877402,353.66757063812713,0.4595780884190969
34.738955352654415,35.36572299877402,350.17019365300945,0.45775478128240205
34.738955352654415,35.36872299877402,336.23120897723396,0.45037723214232034
34.738955352654415,35.37172299877402,381.8781814282412,0.47390485396701676
34.738955352654415,35.37472299877402,361.1894603678996,0.46346318972534023
34.738955352654415,35.37772299877402,358.9853798963915,0.4623298384492134
34.738955352654415,35.38072299877402,344.2322113596266,0.45463390568701395
34.738955352654415,35.38372299877402,366.49024629989026,0.4661720025851907
34.738955352654415,35.38672299877402,382.85000114654304,0.47438689140440843
34.738955352654415,35.38972299877402,369.20604179126065,0.4675507289433458
34.738955352654415,35.39272299877402,365.74360789147624,0.4657918834573097
34.738955352654415,35.39572299877402,350.47440851012976,0.4579138119830535
34.738955352654415,35.39872299877402,329.4303245671211,0.4467110015441744
34.738955352654415,35.40172299877402,326.9167714590469,0.44534450621549054
34.738955352654415,35.40472299877402,314.44281695492054,0.43846798642901097
34.738955352654415,35.40772299877402,302.9707600510902,0.43199777029724834
34.738955352654415,35.41072299877402,261.28272258691356,0.4071603657486659
34.738955352654415,35.41372299877402,213.81207721434254,0.3757803891263029
34.738955352654415,35.41672299877402,183.2776479626873,0.35331739507681004
34.738955352654415,35.41972299877402,162.37363952317494,0.3366103216319793
34.738955352654415,35.42272299877402,134.98003188006294,0.3126288328482248
34.738955352654415,35.42572299877402,104.84894316641214,0.28258352716355967
34.738955352654415,35.42872299877402,68.8542309084639,0.23883252566943378
34.738955352654415,35.43172299877402,50.88818389799815,0.21162550111583553
34.738955352654415,35.43472299877402,45.14585891712997,0.2017290237129441
34.738955352654415,35.43772299877402,39.659457670023045,0.19154019583942722
34.738955352654415,35.44072299877402,33.536046290335975,0.17911252770812472
34.738955352654415,35.44372299877402,24.471537171973058,0.15790130481487474
34.738955352654415,35.44672299877402,24.429487188337596,0.15779271869469028
34.738955352654415,35.44972299877402,15.266771258618453,0.13074349738369995
34.738955352654415,35.45272299877402,12.253827783084828,0.11973742870021238
34.738955352654415,35.45572299877402,9.165086401332402,0.10660457524503919
34.738955352654415,35.45872299877402,6.125435069254073,0.09073524055292079
34.738955352654415,35.46172299877402,6.125435069254073,0.09073524055292079
34.738955352654415,35.46472299877402,6.125435069254073,0.09073524055292079
34.738955352654415,35.46772299877402,6.094655097517268,0.09055258906317969
34.738955352654415,35.47072299877402,6.094655097517268,0.09055258906317969
34.738955352654415,35.47372299877402,3.0403750943353383,0.06856335886987776
34.741955352654415,35.20072299877401,3.035553973534136,0.06851984981517918
34.741955352654415,35.20372299877401,3.035553973534136,0.06851984981517918
34.741955352654415,35.20672299877401,3.111188676464334,0.06919771576018166
34.741955352654415,35.20972299877401,6.0860536781029895,0.09050144846177384
34.741955352654415,35.21272299877401,3.1533218453938483,0.0695710468770254
34.741955352654415,35.21572299877401,6.233153970298131,0.09137015479066735
34.741955352654415,35.21872299877401,12.172508582296615,0.1194189516960445
34.741955352654415,35.22172299877401,12.172508582296615,0.1194189516960445
34.741955352654415,35.22472299877401,15.811399778533879,0.13258956523070906
34.741955352654415,35.22772299877401,22.208896553522553,0.15189098944286197
34.741955352654415,35.23072299877401,25.224860498139567,0.1598279495735556
34.741955352654415,35.23372299877401,34.798977314773154,0.18178071657445297
34.741955352654415,35.23672299877401,57.338167232940364,0.22197227925409913
34.741955352654415,35.23972299877401,76.58864539581654,0.24922234266654503
34.741955352654415,35.24272299877401,89.52791385022564,0.2652800584905315
34.741955352654415,35.24572299877401,96.00631382875187,0.2727979716047449
34.741955352654415,35.248722998774014,102.54532540427633,0.28008352635495043
34.741955352654415,35.251722998774014,115.06947752825312,0.2932954159012502
34.741955352654415,35.254722998774014,118.49993734595341,0.29676212141174596
34.741955352654415,35.257722998774014,131.5299630202352,0.3094076860637039
34.741955352654415,35.260722998774014,138.02181481947406,0.31542805072522534
34.741955352654415,35.263722998774014,128.7268335753144,0.3067530244243925
34.741955352654415,35.266722998774014,141.06731766179,0.318193850493663
34.741955352654415,35.269722998774014,138.83141886170208,0.31616684361862335
34.741955352654415,35.272722998774015,155.37846098703895,0.33073301112995257
34.741955352654415,35.275722998774015,158.81764382023115,0.3336420017420665
34.741955352654415,35.278722998774015,164.02867461582406,0.3379785426679397
34.741955352654415,35.281722998774015,170.81108183800907,0.34350070759459705
34.741955352654415,35.284722998774015,188.30496069365768,0.3571625567255767
34.741955352654415,35.287722998774015,175.97944651411777,0.34762099447882266
34.741955352654415,35.290722998774015,176.27357047240474,0.34785327715715686
34.741955352654415,35.293722998774015,188.94095703767468,0.3576445925266588
34.741955352654415,35.296722998774015,168.21885244533792,0.34140594951960307
34.741955352654415,35.299722998774016,192.63486210429022,0.36042522085162915
34.741955352654415,35.302722998774016,200.16975347277167,0.3659995912869257
34.741955352654415,35.305722998774016,203.64241450814762,0.36852632281722103
34.741955352654415,35.308722998774016,196.45931136223498,0.36327061207508565
34.741955352654415,35.311722998774016,197.6135302337529,0.36412281313689504
34.741955352654415,35.314722998774016,191.21469442896506,0.3593599914228396
34.741955352654415,35.317722998774016,193.21461606319264,0.36085872408080716
34.741955352654415,35.320722998774016,199.68556435440988,0.36564520850873805
34.741955352654415,35.323722998774016,196.3590828244888,0.3631964681596504
34.741955352654415,35.32672299877402,176.58157332773288,0.3480962714823266
34.741955352654415,35.32972299877402,191.58917985834432,0.3596413423844692
34.741955352654415,35.33272299877402,204.38403756511428,0.36906257573606516
34.741955352654415,35.33572299877402,182.74540733948834,0.3529066216810992
34.741955352654415,35.33872299877402,187.37903739132008,0.35645902931128437
34.741955352654415,35.34172299877402,190.24700806104607,0.3586314341263315
34.741955352654415,35.34472299877402,197.1876565275538,0.36380872390622593
34.741955352654415,35.34772299877402,212.18116672754687,0.37463120736594635
34.741955352654415,35.35072299877402,232.53314489834548,0.3886110673370601
34.741955352654415,35.35372299877402,271.57725786412465,0.413502917653197
34.741955352654415,35.35672299877402,277.9306965635045,0.4173455864246218
34.741955352654415,35.35972299877402,299.5602899109566,0.4300460030495115
34.741955352654415,35.36272299877402,314.8651483168502,0.43870345591425597
34.741955352654415,35.36572299877402,317.4705962384545,0.4401519413893089
34.741955352654415,35.36872299877402,337.8477205599279,0.4512421044199038
34.741955352654415,35.37172299877402,343.1498512977022,0.4540615681614483
34.741955352654415,35.37472299877402,351.84028826418313,0.45862681748963546
34.741955352654415,35.37772299877402,353.37542067642744,0.4594261954889759
34.741955352654415,35.38072299877402,347.9598759752471,0.45659682331689677
34.741955352654415,35.38372299877402,368.9926605374584,0.4674426225174365
34.741955352654415,35.38672299877402,388.07169872202616,0.4769644464481235
34.741955352654415,35.38972299877402,375.5238687458502,0.47073472599379723
34.741955352654415,35.39272299877402,366.403129386629,0.46612767467985905
34.741955352654415,35.39572299877402,350.3960648733975,0.4578728651537984
34.741955352654415,35.39872299877402,357.6514922845878,0.4616419164508143
34.741955352654415,35.40172299877402,351.884844238395,0.4586500482441065
34.741955352654415,35.40472299877402,357.0873478102154,0.4613505086592495
34.741955352654415,35.40772299877402,319.0764278702502,0.4410411452974504
34.741955352654415,35.41072299877402,281.2078287381696,0.4193070665062449
34.741955352654415,35.41372299877402,244.65312654953243,0.3965897876744895
34.741955352654415,35.41672299877402,230.09228785905452,0.3869742290208613
34.741955352654415,35.41972299877402,195.28448736482812,0.3624001068882425
34.741955352654415,35.42272299877402,153.21657135493714,0.3288845821103141
34.741955352654415,35.42572299877402,129.06064586713902,0.30707096397520406
34.741955352654415,35.42872299877402,98.9297284604981,0.2760908065819346
34.741955352654415,35.43172299877402,84.61633582775585,0.2593599445724287
34.741955352654415,35.43472299877402,66.34692672806597,0.23531496264842053
34.741955352654415,35.43772299877402,54.99955709750037,0.21830560962858078
34.741955352654415,35.44072299877402,42.75813250693804,0.19739161949819356
34.741955352654415,35.44372299877402,33.326506103906766,0.17866403287398094
34.741955352654415,35.44672299877402,33.60899168994176,0.1792682636460992
34.741955352654415,35.44972299877402,30.362909024369625,0.17213079319263305
34.741955352654415,35.45272299877402,21.415911492905632,0.14969794689194757
34.741955352654415,35.45572299877402,18.352746117388108,0.1407348457432371
34.741955352654415,35.45872299877402,15.288723230270595,0.1308186629937577
34.741955352654415,35.46172299877402,9.15569994149486,0.10656089001913084
34.741955352654415,35.46472299877402,9.15569994149486,0.10656089001913084
34.741955352654415,35.46772299877402,9.109701083333883,0.10634641872502949
34.741955352654415,35.47072299877402,9.109701083333883,0.10634641872502949
34.741955352654415,35.47372299877402,6.094655097517268,0.09055258906317969
34.741955352654415,35.47672299877402,6.047744784073238,0.09027315080817397
34.741955352654415,35.47972299877402,3.017464316699444,0.06835622583053942
34.744955352654415,35.21572299877401,3.1570199270622403,0.06960367138722584
34.744955352654415,35.21872299877401,3.1570199270622403,0.06960367138722584
34.744955352654415,35.22172299877401,9.47182628277834,0.10801764595947148
34.744955352654415,35.22472299877401,9.47182628277834,0.10801764595947148
34.744955352654415,35.22772299877401,15.811399778533879,0.13258956523070906
34.744955352654415,35.23072299877401,22.208896553522553,0.15189098944286197
34.744955352654415,35.23372299877401,28.597206622315092,0.16805470041837592
34.744955352654415,35.23672299877401,34.88213046211668,0.18195434025983898
34.744955352654415,35.23972299877401,47.89745123630411,0.20655997876485768
34.744955352654415,35.24272299877401,57.602768494474056,0.22238145195333991
34.744955352654415,35.24572299877401,76.50341338026196,0.24911136632861544
34.744955352654415,35.248722998774014,86.3060571473636,0.2614193492922915
34.744955352654415,35.251722998774014,95.99498591258569,0.2727850960267854
34.744955352654415,35.254722998774014,112.16450933461057,0.2903109407092991
34.744955352654415,35.257722998774014,118.68689211362306,0.2969493108985356
34.744955352654415,35.260722998774014,118.95724461004441,0.2972196901860957
34.744955352654415,35.263722998774014,121.68002142036588,0.2999224186550534
34.744955352654415,35.266722998774014,137.91188403345208,0.31532753460754465
34.744955352654415,35.269722998774014,131.59646373513414,0.3094702504004809
34.744955352654415,35.272722998774015,131.89981391695002,0.3097554040067977
34.744955352654415,35.275722998774015,153.84825614653323,0.32942628590570733
34.744955352654415,35.278722998774015,162.67439535413126,0.33685957715836945
34.744955352654415,35.281722998774015,177.16426005589494,0.3485552789194772
34.744955352654415,35.284722998774015,185.8866118688203,0.3553206626431893
34.744955352654415,35.287722998774015,179.43542494019812,0.35033577949215206
34.744955352654415,35.290722998774015,186.222223002715,0.3555771309089874
34.744955352654415,35.293722998774015,166.63751845262672,0.3401185622089018
34.744955352654415,35.296722998774015,170.28544744017478,0.3430774967671598
34.744955352654415,35.299722998774016,182.00390019537465,0.352333141850098
34.744955352654415,35.302722998774016,191.25400432590038,0.35938954047634053
34.744955352654415,35.305722998774016,198.20545061827974,0.36455869087596127
34.744955352654415,35.308722998774016,188.43938863139783,0.3572645239749542
34.744955352654415,35.311722998774016,182.5045693265476,0.35272051149007916
34.744955352654415,35.314722998774016,181.44240969722034,0.3518979531338241
34.744955352654415,35.317722998774016,194.61564323599984,0.36190311156426863
34.744955352654415,35.320722998774016,198.21498113043938,0.3645657025517903
34.744955352654415,35.323722998774016,182.92608370791788,0.35304614471634477
34.744955352654415,35.32672299877402,181.3497053682363,0.35182602405093777
34.744955352654415,35.32972299877402,200.6409762139259,0.3663439903341538
34.744955352654415,35.33272299877402,213.326263228649,0.3754386236603025
34.744955352654415,35.33572299877402,195.08385608227707,0.36225113198220776
34.744955352654415,35.33872299877402,180.50841727835535,0.351172259560057
34.744955352654415,35.34172299877402,199.28177200751503,0.3653492744453738
34.744955352654415,35.34472299877402,184.17298057267897,0.35400678451573214
34.744955352654415,35.34772299877402,193.09883894720218,0.36077221572854745
34.744955352654415,35.35072299877402,243.68419156444423,0.3959607709831529
34.744955352654415,35.35372299877402,250.37217107231464,0.400272395943018
34.744955352654415,35.35672299877402,249.31924011153848,0.39959821219189656
34.744955352654415,35.35972299877402,269.64347175119815,0.41232264083240044
34.744955352654415,35.36272299877402,285.1313641185344,0.42163748621883973
34.744955352654415,35.36572299877402,304.6735529525698,0.4329673241166686
34.744955352654415,35.36872299877402,328.153794801216,0.44601779983401807
34.744955352654415,35.37172299877402,341.6095976697069,0.4532452321049314
34.744955352654415,35.37472299877402,324.2595181949189,0.44389301582002355
34.744955352654415,35.37772299877402,342.7422432879689,0.45384574976412445
34.744955352654415,35.38072299877402,332.3975335539599,0.4483161001352667
34.744955352654415,35.38372299877402,386.1077925336108,0.47599747111458934
34.744955352654415,35.38672299877402,381.7489622082585,0.4738407038415402
34.744955352654415,35.38972299877402,371.2115146947844,0.4685649450211202
34.744955352654415,35.39272299877402,359.87584734431226,0.4627882233737311
34.744955352654415,35.39572299877402,347.0071706750304,0.4560963517695857
34.744955352654415,35.39872299877402,375.0357178478813,0.47048986352521305
34.744955352654415,35.40172299877402,387.935504488728,0.4768974828968975
34.744955352654415,35.40472299877402,372.4115963891268,0.46917028376656733
34.744955352654415,35.40772299877402,352.0964515843241,0.4587603527571081
34.744955352654415,35.41072299877402,313.2192028603216,0.4377846911307123
34.744955352654415,35.41372299877402,281.72209554113596,0.41961362627137866
34.744955352654415,35.41672299877402,245.26437899989122,0.3969858341511468
34.744955352654415,35.41972299877402,224.05535185762258,0.3828805873796696
34.744955352654415,35.42272299877402,190.27880850611461,0.35865541151759883
34.744955352654415,35.42572299877402,167.02971269262957,0.3404385345066441
34.744955352654415,35.42872299877402,151.53771193661896,0.3274383241689971
34.744955352654415,35.43172299877402,130.20801077637668,0.3081600247626266
34.744955352654415,35.43472299877402,102.7516901126539,0.28030884914705173
34.744955352654415,35.43772299877402,90.64042034808945,0.2665937619248503
34.744955352654415,35.44072299877402,61.247589080962584,0.22790655576640642
34.744955352654415,35.44372299877402,54.61140898973252,0.217688041110523
34.744955352654415,35.44672299877402,36.73786386073693,0.1857662348787161
34.744955352654415,35.44972299877402,36.537338937324414,0.18535998441519438
34.744955352654415,35.45272299877402,27.54171364738032,0.16554558471836942
34.744955352654415,35.45572299877402,24.439436326586055,0.15781842058184478
34.744955352654415,35.45872299877402,27.463389762964905,0.16535711057639876
34.744955352654415,35.46172299877402,15.303000401577323,0.13086751461989302
34.744955352654415,35.46472299877402,12.23296497676228,0.11965584322625926
34.744955352654415,35.46772299877402,9.109701083333883,0.10634641872502949
34.744955352654415,35.47072299877402,9.109701083333883,0.10634641872502949
34.744955352654415,35.47372299877402,9.109701083333883,0.10634641872502949
34.744955352654415,35.47672299877402,6.047744784073238,0.09027315080817397
34.744955352654415,35.47972299877402,6.047744784073238,0.09027315080817397
34.744955352654415,35.48272299877402,3.017464316699444,0.06835622583053942
34.747955352654415,35.21572299877401,3.1570199270622403,0.06960367138722584
34.747955352654415,35.21872299877401,3.1570199270622403,0.06960367138722584
34.747955352654415,35.22172299877401,3.1570199270622403,0.06960367138722584
34.747955352654415,35.22472299877401,6.330410767415106,0.09193777206724162
34.747955352654415,35.22772299877401,6.330410767415106,0.09193777206724162
34.747955352654415,35.23072299877401,9.465045606711433,0.1079867083132437
34.747955352654415,35.23372299877401,18.978563936200675,0.14263514817241948
34.747955352654415,35.23672299877401,22.16268623207878,0.15176449387184499
34.747955352654415,35.23972299877401,31.741201162522174,0.17521470899166666
34.747955352654415,35.24272299877401,44.539784031563045,0.20064135931449115
34.747955352654415,35.24572299877401,57.480366030863294,0.22219231236665615
34.747955352654415,35.248722998774014,70.40262949483127,0.2409665560854783
34.747955352654415,35.251722998774014,86.51125151101911,0.2616677840692692
34.747955352654415,35.254722998774014,80.22956426747245,0.25389549329115174
34.747955352654415,35.257722998774014,102.79653915022546,0.2803577824008166
34.747955352654415,35.260722998774014,102.4922288363778,0.2800255079728246
34.747955352654415,35.263722998774014,121.80262742147185,0.3000432640602287
34.747955352654415,35.266722998774014,131.6439049941588,0.3095148718754121
34.747955352654415,35.269722998774014,121.53487565340313,0.299779262672073
34.747955352654415,35.272722998774015,137.81633867810962,0.3152401328707332
34.747955352654415,35.275722998774015,137.90956331483721,0.3153254121213535
34.747955352654415,35.278722998774015,139.14152262891315,0.31644913968230426
34.747955352654415,35.281722998774015,154.7076151026258,0.33016109422581197
34.747955352654415,35.284722998774015,169.6565188188988,0.34257008803710276
34.747955352654415,35.287722998774015,171.6386392406738,0.34416542897984137
34.747955352654415,35.290722998774015,174.29878897618727,0.3462892155390768
34.747955352654415,35.293722998774015,163.44789737666872,0.33749936025232596
34.747955352654415,35.296722998774015,166.22119480700871,0.3397784091067553
34.747955352654415,35.299722998774016,173.28967095936815,0.3454858697091034
34.747955352654415,35.302722998774016,173.2032607578078,0.3454169493388133
34.747955352654415,35.305722998774016,178.8956853364761,0.3499138761732187
34.747955352654415,35.308722998774016,191.23045560894502,0.35937183946091583
34.747955352654415,35.311722998774016,191.39775895578634,0.3594975690959543
34.747955352654415,35.314722998774016,192.49037429010028,0.3603170602108317
34.747955352654415,35.317722998774016,185.15551816620976,0.35476100996604065
34.747955352654415,35.320722998774016,184.45695174336888,0.35422501687240926
34.747955352654415,35.323722998774016,188.16673950312926,0.35705766663875493
34.747955352654415,35.32672299877402,180.52757221377937,0.3511871651648468
34.747955352654415,35.32972299877402,196.76890787947173,0.3634994924262184
34.747955352654415,35.33272299877402,181.74881266150317,0.3521355337547712
34.747955352654415,35.33572299877402,175.2537388183367,0.34704687285138264
34.747955352654415,35.33872299877402,179.80302244542233,0.3506226871558782
34.747955352654415,35.34172299877402,201.90789021201869,0.36726753066460593
34.747955352654415,35.34472299877402,211.1301286877861,0.3738878080518217
34.747955352654415,35.34772299877402,198.79084093547417,0.36498899253760353
34.747955352654415,35.35072299877402,196.68986795982022,0.36344107987720053
34.747955352654415,35.35372299877402,235.43425544167368,0.3905431993456281
34.747955352654415,35.35672299877402,232.0578543520113,0.38829314870489
34.747955352654415,35.35972299877402,246.80244073901292,0.39797977194861756
34.747955352654415,35.36272299877402,271.23626640691083,0.4132951622450268
34.747955352654415,35.36572299877402,289.6454436159168,0.4242949854955804
34.747955352654415,35.36872299877402,323.1323773250354,0.4432751740577696
34.747955352654415,35.37172299877402,339.70550498451394,0.45223300252305254
34.747955352654415,35.37472299877402,326.2661861474638,0.444989788708654
34.747955352654415,35.37772299877402,318.1133388066312,0.4405081731154796
34.747955352654415,35.38072299877402,342.9711018902932,0.4539669437015852
34.747955352654415,35.38372299877402,346.91285631337746,0.45604676208050454
34.747955352654415,35.38672299877402,350.66281153169996,0.4580122596124074
34.747955352654415,35.38972299877402,341.8529085526013,0.45337433379688874
34.747955352654415,35.39272299877402,344.6712578731356,0.4548657597684068
34.747955352654415,35.39572299877402,361.2131408672508,0.46347534381632005
34.747955352654415,35.39872299877402,367.6326288209085,0.46675269970391386
34.747955352654415,35.40172299877402,370.78651335941174,0.4683502866279144
34.747955352654415,35.40472299877402,348.21885371824055,0.4567327263684915
34.747955352654415,35.40772299877402,336.2222290589525,0.45037242071133193
34.747955352654415,35.41072299877402,337.625860065421,0.45112355097691387
34.747955352654415,35.41372299877402,298.0400000356309,0.4291716645929121
34.747955352654415,35.41672299877402,293.5082930059863,0.4265494333496115
34.747955352654415,35.41972299877402,266.12354893789785,0.4101611681020848
34.747955352654415,35.42272299877402,225.5449158877348,0.38389674998736195
34.747955352654415,35.42572299877402,218.90196594186136,0.37933339983514336
34.747955352654415,35.42872299877402,179.01577780556153,0.3500078159717241
34.747955352654415,35.43172299877402,151.57401309134417,0.32746969731038483
34.747955352654415,35.43472299877402,124.16955628926144,0.30236204248284987
34.747955352654415,35.43772299877402,97.49519052973861,0.27448239570975763
34.747955352654415,35.44072299877402,88.30772776131309,0.2638278891461522
34.747955352654415,35.44372299877402,63.77663673506934,0.2316252301639558
34.747955352654415,35.44672299877402,64.47979151386122,0.23264336370259028
34.747955352654415,35.44972299877402,46.00930681920981,0.2032635446203151
34.747955352654415,35.45272299877402,39.76965141507189,0.19175289631926046
34.747955352654415,35.45572299877402,36.729238686468264,0.18574878825719848
34.747955352654415,35.45872299877402,30.58907068012918,0.1726425061917488
34.747955352654415,35.46172299877402,24.386917566743293,0.15768267641591896
34.747955352654415,35.46472299877402,21.331517922304265,0.1494617017765856
34.747955352654415,35.46772299877402,18.275242542143687,0.14049681480255985
34.747955352654415,35.47072299877402,15.208271332620159,0.1305428709342245
34.747955352654415,35.47372299877402,8.98779776657263,0.10577487857064935
34.747955352654415,35.47672299877402,6.047744784073238,0.09027315080817397
34.747955352654415,35.47972299877402,6.047744784073238,0.09027315080817397
34.747955352654415,35.48272299877402,5.984008248255944,0.08989138918612212
34.747955352654415,35.48572299877402,2.986299999344295,0.06807295326437914
34.750955352654415,35.21872299877401,3.1570199270622403,0.06960367138722584
34.750955352654415,35.22172299877401,3.1570199270622403,0.06960367138722584
34.750955352654415,35.22472299877401,3.1570199270622403,0.06960367138722584
34.750955352654415,35.22772299877401,6.3150213055780675,0.09184830513632421
34.750955352654415,35.23072299877401,6.3150213055780675,0.09184830513632421
34.750955352654415,35.23372299877401,9.416502543520968,0.10776483540071422
34.750955352654415,35.23672299877401,12.553133763026931,0.12089882536171677
34.750955352654415,35.23972299877401,15.766512098014964,0.13243887105493568
34.750955352654415,35.24272299877401,22.28342203059775,0.15209466229460866
34.750955352654415,35.24572299877401,34.8628956214389,0.18191420002938993
34.750955352654415,35.248722998774014,41.69333044264074,0.1954104810212984
34.750955352654415,35.251722998774014,60.987414997516964,0.22751881077137345
34.750955352654415,35.254722998774014,70.71019656919026,0.24138708850836393
34.750955352654415,35.257722998774014,73.54766660635129,0.24521598549664889
34.750955352654415,35.260722998774014,83.30263928267618,0.2577417205150202
34.750955352654415,35.263722998774014,93.11743444695273,0.26948439365537064
34.750955352654415,35.266722998774014,102.89120199995482,0.280461023768971
34.750955352654415,35.269722998774014,115.34054823317106,0.29357158880437684
34.750955352654415,35.272722998774015,131.50873397451448,0.30938770963297935
34.750955352654415,35.275722998774015,122.12514738905055,0.30036080460385434
34.750955352654415,35.278722998774015,127.94827539544238,0.30600955918894784
34.750955352654415,35.281722998774015,132.29206616422724,0.3101235441032174
34.750955352654415,35.284722998774015,145.41406985514166,0.32208002448632717
34.750955352654415,35.287722998774015,160.0994107476588,0.33471649264965486
34.750955352654415,35.290722998774015,177.21350610627243,0.3485940306172211
34.750955352654415,35.293722998774015,176.22221367142222,0.34781273519011396
34.750955352654415,35.296722998774015,179.3961341031786,0.3503050923736929
34.750955352654415,35.299722998774016,171.1628953709988,0.3437835314163661
34.750955352654415,35.302722998774016,158.1295891915426,0.33306306611436165
34.750955352654415,35.305722998774016,172.615045699554,0.3449472426347086
34.750955352654415,35.308722998774016,165.05490251628947,0.3388227711019789
34.750955352654415,35.311722998774016,180.32150370746623,0.3510267610538128
34.750955352654415,35.314722998774016,189.23270159932696,0.35786538651927324
34.750955352654415,35.317722998774016,192.82863337014174,0.3605701976978946
34.750955352654415,35.320722998774016,178.49819785812838,0.3496026798363069
34.750955352654415,35.323722998774016,181.85877492578803,0.35222073837114737
34.750955352654415,35.32672299877402,191.7568994256452,0.3597672431406415
34.750955352654415,35.32972299877402,184.25475205973007,0.35406964673635194
34.750955352654415,35.33272299877402,174.49519638335346,0.34644524826633877
34.750955352654415,35.33572299877402,171.2989562619788,0.3438928175870044
34.750955352654415,35.33872299877402,176.55114823676786,0.348072279379372
34.750955352654415,35.34172299877402,183.2537449025429,0.3532989625019823
34.750955352654415,35.34472299877402,181.80265168828421,0.3521772549624078
34.750955352654415,35.34772299877402,200.6900552031155,0.3663798324115522
34.750955352654415,35.35072299877402,196.50745011089185,0.36330621457668544
34.750955352654415,35.35372299877402,200.53361811032906,0.3662655690426149
34.750955352654415,35.35672299877402,217.2598077338493,0.378192554876315
34.750955352654415,35.35972299877402,223.00806217416914,0.3821637099024057
34.750955352654415,35.36272299877402,258.61995862476164,0.4054954952164692
34.750955352654415,35.36572299877402,295.82107882665764,0.42789071765148956
34.750955352654415,35.36872299877402,300.38981737084487,0.4305219527152371
34.750955352654415,35.37172299877402,290.7450646916451,0.42493857704217036
34.750955352654415,35.37472299877402,300.7635871854817,0.4307361491672572
